0.43435806035995483,0.7572313547134399,-2.9032375437054725e-07,0.47822827100753784,0.7315306067466736,-0.01616518758237362,0.5107194185256958,0.6672263741493225,-0.02113119699060917,0.5066603422164917,0.6029372811317444,-0.026718733832240105,0.47756314277648926,0.5737319588661194,-0.02813509851694107,0.5001764893531799,0.6016603708267212,0.0011770495912060142,0.5112411975860596,0.5493272542953491,-0.016521252691745758,0.5044748783111572,0.593294620513916,-0.024876456707715988,0.4974042475223541,0.622531533241272,-0.025680849328637123,0.4690264165401459,0.5923207402229309,0.00027712187147699296,0.47508078813552856,0.5435412526130676,-0.022976282984018326,0.4748242497444153,0.6012635827064514,-0.030991436913609505,0.4714580774307251,0.6366721391677856,-0.02820351906120777,0.438709020614624,0.5913153886795044,-0.00452079251408577,0.4444199502468109,0.5449325442314148,-0.027208587154746056,0.45508232712745667,0.5981644988059998,-0.028966838493943214,0.457823246717453,0.6364009380340576,-0.02149595320224762,0.40823084115982056,0.5963549613952637,-0.010424057021737099,0.4076385498046875,0.540581226348877,-0.01846477948129177,0.41074898838996887,0.5071892142295837,-0.018558766692876816,0.41174787282943726,0.47152286767959595,-0.015685250982642174,I
0.386974960565567,0.7171217203140259,-3.5353687621864083e-07,0.4341411292552948,0.6923447251319885,-0.017897769808769226,0.4659735858440399,0.6201915740966797,-0.023398378863930702,0.46234944462776184,0.55068039894104,-0.029600292444229126,0.42735204100608826,0.524202287197113,-0.0315859317779541,0.4500531554222107,0.5511978268623352,-0.0020947218872606754,0.46202352643013,0.49415794014930725,-0.021294502541422844,0.45561936497688293,0.5427306890487671,-0.0295502170920372,0.45038798451423645,0.5731897950172424,-0.02999141812324524,0.418157696723938,0.5439267158508301,-0.0029165970627218485,0.42583444714546204,0.48960790038108826,-0.02993672899901867,0.4258001148700714,0.5501445531845093,-0.03887933865189552,0.4232003688812256,0.5887288451194763,-0.03560640290379524,0.38676854968070984,0.5439932346343994,-0.007706907112151384,0.39144864678382874,0.4920843243598938,-0.03337639570236206,0.4034896194934845,0.5485828518867493,-0.035810213536024094,0.40826883912086487,0.5915806889533997,-0.02764330990612507,0.3556400537490845,0.5490897297859192,-0.01374100148677826,0.3551838994026184,0.48711252212524414,-0.02289906144142151,0.35819846391677856,0.4477898180484772,-0.02390557900071144,0.3598257005214691,0.4093156158924103,-0.021502133458852768,I
0.37710458040237427,0.7486909627914429,-3.577089842110581e-07,0.42394715547561646,0.7273408770561218,-0.01787637732923031,0.4559292495250702,0.65352463722229,-0.022434985265135765,0.45180273056030273,0.5847665071487427,-0.027523837983608246,0.4156513214111328,0.5622261762619019,-0.027889804914593697,0.4393601715564728,0.5848094820976257,-0.0020617968402802944,0.45279473066329956,0.528339684009552,-0.020951321348547935,0.4454922080039978,0.5784080028533936,-0.02777976542711258,0.43963488936424255,0.6081724762916565,-0.02727418951690197,0.4078786075115204,0.577349066734314,-0.0023796369787305593,0.4174874424934387,0.5245156288146973,-0.028912626206874847,0.41598567366600037,0.5866503715515137,-0.03612381964921951,0.412809282541275,0.6229813098907471,-0.031695231795310974,0.3767234981060028,0.576844334602356,-0.006790196988731623,0.38161835074424744,0.5244899392127991,-0.03211468458175659,0.3931693434715271,0.5814661979675293,-0.03333931416273117,0.3983258306980133,0.6234042644500732,-0.024514133110642433,0.34578144550323486,0.5807710886001587,-0.012482688762247562,0.34636205434799194,0.5196095705032349,-0.021842753514647484,0.348743736743927,0.4803673326969147,-0.023038670420646667,0.35007575154304504,0.4410581886768341,-0.02081521414220333,I
0.3832342028617859,0.7403223514556885,-3.4739673537842464e-07,0.43162253499031067,0.7164244651794434,-0.019056009128689766,0.4648810625076294,0.6433203220367432,-0.024926597252488136,0.461238294839859,0.5730045437812805,-0.03145691379904747,0.4254166781902313,0.5465067625045776,-0.033058784902095795,0.4524195194244385,0.5727207064628601,-0.002498938702046871,0.4655354619026184,0.5151859521865845,-0.022547291591763496,0.45682287216186523,0.5661059021949768,-0.030006246641278267,0.4499475657939911,0.5974161624908447,-0.029730144888162613,0.4194732904434204,0.5630694627761841,-0.003100168891251087,0.4270593225955963,0.5114361643791199,-0.03069455176591873,0.42458033561706543,0.5759028792381287,-0.03784514218568802,0.420868843793869,0.6117574572563171,-0.033240847289562225,0.38720226287841797,0.5620800256729126,-0.008154398761689663,0.3923233449459076,0.5110679864883423,-0.03500628471374512,0.40337851643562317,0.5717402696609497,-0.03562129661440849,0.40689554810523987,0.6151488423347473,-0.025959501042962074,0.3555046319961548,0.5652914643287659,-0.014630446210503578,0.35755956172943115,0.5026395916938782,-0.025347737595438957,0.3618640601634979,0.462243914604187,-0.02659941464662552,0.3641955852508545,0.42000913619995117,-0.024067390710115433,I
0.3674890100955963,0.758746325969696,-4.352122289219551e-07,0.4142875075340271,0.7309561967849731,-0.019732920452952385,0.4450263977050781,0.6536816954612732,-0.025280799716711044,0.4376205801963806,0.5841715335845947,-0.03158441185951233,0.3991076946258545,0.5607253313064575,-0.032485295087099075,0.4296852946281433,0.5842593312263489,-0.0023215655237436295,0.440947562456131,0.525007426738739,-0.02425755001604557,0.43281856179237366,0.5811537504196167,-0.032249148935079575,0.42682522535324097,0.6121975183486938,-0.03155960142612457,0.396581768989563,0.5778782963752747,-0.002643216634169221,0.40278738737106323,0.524998664855957,-0.03284440189599991,0.4015224277973175,0.5930793285369873,-0.040589407086372375,0.39973652362823486,0.6296061277389526,-0.035101763904094696,0.3646417260169983,0.5783729553222656,-0.007498475722968578,0.366731196641922,0.527874231338501,-0.035940270870923996,0.3782096803188324,0.5897907614707947,-0.035926539450883865,0.38407984375953674,0.6318477392196655,-0.024598322808742523,0.33278173208236694,0.5817650556564331,-0.013845901004970074,0.33392438292503357,0.5171778798103333,-0.024023696780204773,0.33608558773994446,0.4768419861793518,-0.02372659184038639,0.33762919902801514,0.4354373812675476,-0.019295748323202133,I
0.3952406346797943,0.7468231916427612,-3.2621537116028776e-07,0.44039326906204224,0.724590539932251,-0.018271267414093018,0.47363126277923584,0.6517857909202576,-0.02342824824154377,0.4703156650066376,0.5827429890632629,-0.028985794633626938,0.43440717458724976,0.555679440498352,-0.029868291690945625,0.4573611319065094,0.5799881219863892,-0.003851851914077997,0.46818026900291443,0.5224512815475464,-0.022954551503062248,0.4610452353954315,0.5745717883110046,-0.029426781460642815,0.45625966787338257,0.607228696346283,-0.028666937723755836,0.4244977831840515,0.5722293853759766,-0.004802876152098179,0.4308653473854065,0.5194937586784363,-0.03262117877602577,0.4305460751056671,0.5851479768753052,-0.03991609811782837,0.42918452620506287,0.6229866147041321,-0.035181738436222076,0.3917884826660156,0.5726436376571655,-0.00991383008658886,0.3972315192222595,0.5240077972412109,-0.03713086247444153,0.4104137718677521,0.5845630168914795,-0.039263684302568436,0.4165608286857605,0.6272886991500854,-0.030491182580590248,0.3595888912677765,0.5782283544540405,-0.01617133617401123,0.35958266258239746,0.5172969698905945,-0.02743372693657875,0.3625854551792145,0.4770408868789673,-0.029896514490246773,0.3641761541366577,0.43561261892318726,-0.02824237570166588,I
0.4044855237007141,0.7370336651802063,-3.4954774719153647e-07,0.45259755849838257,0.7102169394493103,-0.017340147867798805,0.481536328792572,0.6436190605163574,-0.02203954942524433,0.47429007291793823,0.5800798535346985,-0.02763596922159195,0.44414839148521423,0.5523321628570557,-0.028433283790946007,0.4754433333873749,0.577839732170105,0.0008591967634856701,0.4872119426727295,0.5239686965942383,-0.019121577963232994,0.476716011762619,0.5708239674568176,-0.027422821149230003,0.4687434434890747,0.6017370223999023,-0.02689552493393421,0.44323402643203735,0.567796528339386,0.0010005091316998005,0.4488564729690552,0.5210989713668823,-0.02331233024597168,0.4437982141971588,0.5796124935150146,-0.029785217717289925,0.4405139088630676,0.6129182577133179,-0.02516230382025242,0.4123873710632324,0.5661768317222595,-0.0031709910836070776,0.41524556279182434,0.5217704772949219,-0.026911821216344833,0.42089903354644775,0.5781244039535522,-0.026270397007465363,0.42340752482414246,0.6187520027160645,-0.015964992344379425,0.3815642297267914,0.5692525506019592,-0.008643765933811665,0.3844270706176758,0.5107740163803101,-0.01588367484509945,0.3881344795227051,0.4754839539527893,-0.013768658973276615,0.39175233244895935,0.44105690717697144,-0.00844793114811182,I
0.36939573287963867,0.7365973591804504,-3.6187728369441174e-07,0.4184975326061249,0.7113483548164368,-0.020283188670873642,0.4505580961704254,0.6370723247528076,-0.026089152321219444,0.44350698590278625,0.5665751099586487,-0.03227999061346054,0.4073092043399811,0.5411468744277954,-0.033346302807331085,0.43599075078964233,0.5666322708129883,-0.0027760923840105534,0.4479229152202606,0.5073928236961365,-0.022822437807917595,0.440350204706192,0.5601174831390381,-0.030107930302619934,0.43444520235061646,0.5921715497970581,-0.029390277341008186,0.40235403180122375,0.5588252544403076,-0.0021595407743006945,0.4103691875934601,0.5070540308952332,-0.028653886169195175,0.40795186161994934,0.5718386173248291,-0.035259928554296494,0.4044433832168579,0.6083789467811584,-0.030362306162714958,0.3701559007167816,0.5590797066688538,-0.006051820237189531,0.37409520149230957,0.5063038468360901,-0.03164894878864288,0.38438698649406433,0.5647432804107666,-0.03163958713412285,0.3887730538845062,0.6078492999076843,-0.02167358435690403,0.33828023076057434,0.5632801055908203,-0.011462357826530933,0.34001627564430237,0.49970439076423645,-0.02065620943903923,0.3432774245738983,0.45993903279304504,-0.020688651129603386,0.34523308277130127,0.42081642150878906,-0.017196139320731163,I
0.39738625288009644,0.7582738995552063,-3.5757170735450927e-07,0.4429101049900055,0.735755443572998,-0.01767321117222309,0.479056715965271,0.6661749482154846,-0.02321968413889408,0.47887665033340454,0.5981853008270264,-0.029442843049764633,0.44377419352531433,0.5705316662788391,-0.031390585005283356,0.4631935954093933,0.5929940938949585,-0.0024610685650259256,0.4783436954021454,0.5379831790924072,-0.021247169002890587,0.4700930416584015,0.5882710814476013,-0.029151633381843567,0.4642408788204193,0.6169987916946411,-0.029617460444569588,0.43206900358200073,0.5841799378395081,-0.003773115575313568,0.4435705542564392,0.5309374928474426,-0.03031778149306774,0.4414246380329132,0.5931951999664307,-0.038863975554704666,0.4385336637496948,0.6308146715164185,-0.035573866218328476,0.4004919230937958,0.5825088620185852,-0.009054948575794697,0.40979257225990295,0.533406138420105,-0.03470858186483383,0.4197761118412018,0.592552661895752,-0.037387244403362274,0.42306986451148987,0.6357518434524536,-0.02953900396823883,0.3690555989742279,0.5856804251670837,-0.015571021474897861,0.3697841465473175,0.5220255255699158,-0.025178004056215286,0.3727480173110962,0.48153528571128845,-0.026716750115156174,0.37464624643325806,0.44218870997428894,-0.02479630522429943,I
0.3815731108188629,0.7491387128829956,-3.304024858152843e-07,0.428923100233078,0.7225428819656372,-0.018462587147951126,0.4600079655647278,0.6508398056030273,-0.02368178218603134,0.4541913866996765,0.5828865766525269,-0.02951369807124138,0.418234646320343,0.5572285056114197,-0.03084731101989746,0.4420352876186371,0.5786142945289612,-0.0018164124339818954,0.4551331698894501,0.5236319303512573,-0.02087491936981678,0.4474637508392334,0.5737547278404236,-0.028370149433612823,0.4404354691505432,0.604937732219696,-0.028085727244615555,0.4103762209415436,0.5714925527572632,-0.00211902498267591,0.4181972146034241,0.5212801098823547,-0.026885202154517174,0.41738033294677734,0.581941545009613,-0.033986013382673264,0.4156349301338196,0.6154114007949829,-0.030148299410939217,0.37888723611831665,0.5729946494102478,-0.0067027416080236435,0.38512805104255676,0.5260694622993469,-0.03223482891917229,0.39550384879112244,0.5861744284629822,-0.0335235521197319,0.3992232084274292,0.6291487216949463,-0.024471335113048553,0.3473348021507263,0.5789428353309631,-0.012558495625853539,0.34704598784446716,0.5151681900024414,-0.022865207865834236,0.3491097688674927,0.47375357151031494,-0.02400687336921692,0.35034847259521484,0.4334823489189148,-0.02127132937312126,I
0.36796900629997253,0.7601282000541687,-3.669675265882688e-07,0.41505545377731323,0.7309726476669312,-0.019445760175585747,0.44500383734703064,0.6569013595581055,-0.024837203323841095,0.4367322325706482,0.589801549911499,-0.030986906960606575,0.3998475670814514,0.566139817237854,-0.032235193997621536,0.4274749159812927,0.5875146985054016,-0.001975982915610075,0.4387578070163727,0.5316491723060608,-0.022637097164988518,0.4318389594554901,0.5835855007171631,-0.030434956774115562,0.42671018838882446,0.6128503084182739,-0.029729118570685387,0.3952493965625763,0.5812419652938843,-0.002347217407077551,0.40195411443710327,0.5300995111465454,-0.029590316116809845,0.400867223739624,0.5905670523643494,-0.037154100835323334,0.3991958796977997,0.623158872127533,-0.032726969569921494,0.3638336658477783,0.5825468301773071,-0.007198094390332699,0.36609137058258057,0.5348695516586304,-0.03450664505362511,0.37690508365631104,0.5947898030281067,-0.03550981730222702,0.3824476897716522,0.6372678279876709,-0.025386905297636986,0.3325134217739105,0.5874969959259033,-0.013449108228087425,0.3318036198616028,0.5240742564201355,-0.022805193439126015,0.33426228165626526,0.48465678095817566,-0.022248104214668274,0.3366905450820923,0.44658154249191284,-0.01803147792816162,I
0.360531210899353,0.727175235748291,-3.92108432833993e-07,0.41124531626701355,0.6999926567077637,-0.02037990465760231,0.4420706629753113,0.620905876159668,-0.025288695469498634,0.4348145127296448,0.5479303598403931,-0.030923739075660706,0.39706459641456604,0.5237851738929749,-0.03115224465727806,0.42935600876808167,0.5561901330947876,0.0013227127492427826,0.4422333538532257,0.494750052690506,-0.019719695672392845,0.433407723903656,0.5453863143920898,-0.0282435342669487,0.4261169731616974,0.5777539610862732,-0.028143195435404778,0.3966779410839081,0.5470340847969055,0.0021343340631574392,0.4027112126350403,0.49231889843940735,-0.02596026286482811,0.39995524287223816,0.5549202561378479,-0.03385504335165024,0.39748886227607727,0.5901819467544556,-0.02908536046743393,0.36538928747177124,0.5458794236183167,-0.0019488041289150715,0.3668465316295624,0.4938969016075134,-0.028843943029642105,0.37632042169570923,0.5535886287689209,-0.02889886684715748,0.38065117597579956,0.5966797471046448,-0.018139470368623734,0.3336181044578552,0.5480242371559143,-0.007721486035734415,0.33614373207092285,0.4881907105445862,-0.017148595303297043,0.33926922082901,0.45009705424308777,-0.01708262600004673,0.34136998653411865,0.41083210706710815,-0.013139068149030209,I
0.3999524712562561,0.7582125663757324,-3.3824122169789916e-07,0.44516822695732117,0.7353512048721313,-0.01800364814698696,0.4806477427482605,0.6667885780334473,-0.023622043430805206,0.4786810874938965,0.5996012091636658,-0.029773632064461708,0.4432574212551117,0.5731287598609924,-0.031623076647520065,0.46186918020248413,0.5945428609848022,-0.0032983163837343454,0.4770685136318207,0.5407519340515137,-0.022323226556181908,0.4686852991580963,0.5906338691711426,-0.029983019456267357,0.46327587962150574,0.6195657849311829,-0.030231352895498276,0.4310670793056488,0.5864389538764954,-0.004535101354122162,0.44231176376342773,0.5342327356338501,-0.03140827640891075,0.44058293104171753,0.5960005521774292,-0.03976907581090927,0.43889278173446655,0.6329420208930969,-0.03639824315905571,0.39976492524147034,0.5853844881057739,-0.00979931466281414,0.4090779423713684,0.5381557941436768,-0.0365375354886055,0.41919031739234924,0.5981287956237793,-0.03952566534280777,0.4229222238063812,0.641345739364624,-0.031598590314388275,0.36844509840011597,0.588725745677948,-0.016232769936323166,0.36947101354599,0.5253320932388306,-0.026880422607064247,0.37267598509788513,0.4846495985984802,-0.028995567932724953,0.37482351064682007,0.4450298249721527,-0.02735178917646408,I
0.37355837225914,0.7357226014137268,-3.942685964375414e-07,0.4234251081943512,0.711144745349884,-0.01821007952094078,0.45513972640037537,0.6353302597999573,-0.02223993092775345,0.4460037350654602,0.5672175288200378,-0.02700764872133732,0.40852054953575134,0.5458278059959412,-0.026678869500756264,0.4382743239402771,0.5679095983505249,-0.00030200491892173886,0.45006293058395386,0.5100263357162476,-0.020279599353671074,0.44333019852638245,0.5633223652839661,-0.027175288647413254,0.4372582733631134,0.5943905711174011,-0.026024222373962402,0.4056515097618103,0.5611434578895569,-0.00041612275526858866,0.4125995635986328,0.5087502002716064,-0.027672959491610527,0.41219794750213623,0.5745464563369751,-0.034475140273571014,0.41021865606307983,0.610357403755188,-0.029195129871368408,0.37395256757736206,0.5611350536346436,-0.0049229878932237625,0.37667855620384216,0.5102925300598145,-0.03150632232427597,0.38766607642173767,0.5703286528587341,-0.031449541449546814,0.3926108479499817,0.6120805144309998,-0.020830398425459862,0.3416910767555237,0.5641130805015564,-0.01072646863758564,0.34280887246131897,0.5012909770011902,-0.020403696224093437,0.3454231917858124,0.4614754617214203,-0.020380308851599693,0.34711843729019165,0.4212404489517212,-0.016559306532144547,I
0.3795275390148163,0.7468550205230713,-3.5391167330089957e-07,0.42793723940849304,0.7249306440353394,-0.019081290811300278,0.4607963263988495,0.651595950126648,-0.02418774738907814,0.45479950308799744,0.5822134613990784,-0.029396530240774155,0.41835787892341614,0.559444010257721,-0.02992810308933258,0.4433164894580841,0.583363950252533,-0.004018510226160288,0.456129789352417,0.5270432829856873,-0.022875487804412842,0.44902756810188293,0.5779660940170288,-0.029947634786367416,0.44329848885536194,0.6077691912651062,-0.0298843402415514,0.41127699613571167,0.575523853302002,-0.003893692046403885,0.42032209038734436,0.5226953029632568,-0.030126985162496567,0.4188573956489563,0.5851486325263977,-0.03736868128180504,0.41585633158683777,0.6212407946586609,-0.03326786309480667,0.3798845708370209,0.5753029584884644,-0.007832019589841366,0.3850904405117035,0.5246331691741943,-0.03323535621166229,0.39662325382232666,0.5819793939590454,-0.03449345752596855,0.4013455808162689,0.6238502264022827,-0.02580663003027439,0.34879258275032043,0.5794798731803894,-0.013072720728814602,0.34919315576553345,0.5180518627166748,-0.02274283766746521,0.35197702050209045,0.479627788066864,-0.023732120171189308,0.3532373607158661,0.44098588824272156,-0.021354228258132935,I
0.3667656183242798,0.7178168296813965,-3.6597404573512904e-07,0.41522565484046936,0.6920987963676453,-0.017597142606973648,0.44416460394859314,0.617163360118866,-0.021720174700021744,0.4380035996437073,0.5481033325195312,-0.026693038642406464,0.4017818868160248,0.5272660255432129,-0.02694655954837799,0.4282244145870209,0.5555909872055054,0.0007446082890965044,0.4413950443267822,0.4975859522819519,-0.018109960481524467,0.4342634975910187,0.5451003313064575,-0.02544642984867096,0.42754095792770386,0.5748018026351929,-0.025173969566822052,0.3974001705646515,0.548187792301178,0.0005334484158083797,0.4052739441394806,0.4946991205215454,-0.02572835236787796,0.40407443046569824,0.5539080500602722,-0.03332310542464256,0.4014742970466614,0.5886024236679077,-0.0290890634059906,0.3675519526004791,0.5474715828895569,-0.0038354904390871525,0.3697078824043274,0.4941527843475342,-0.02877623401582241,0.38093051314353943,0.5490859150886536,-0.029139230027794838,0.38658562302589417,0.5894913673400879,-0.019543370231986046,0.3370876908302307,0.5509812831878662,-0.00960179790854454,0.3378448486328125,0.4930260479450226,-0.017946701496839523,0.34006860852241516,0.4564785659313202,-0.01772257126867771,0.34159931540489197,0.41919660568237305,-0.014302807860076427,I
0.3899369239807129,0.7673289179801941,-3.378590349711885e-07,0.4348922371864319,0.7417122721672058,-0.019189218059182167,0.46797749400138855,0.6704536080360413,-0.02570788934826851,0.46378958225250244,0.6034575700759888,-0.03260450065135956,0.42765048146247864,0.578772246837616,-0.03485822305083275,0.44993627071380615,0.5958832502365112,-0.004310546442866325,0.4622090756893158,0.5417065620422363,-0.025371115654706955,0.4556504786014557,0.5948930382728577,-0.0342569537460804,0.45107826590538025,0.6254729628562927,-0.03485087677836418,0.4173836410045624,0.5889983773231506,-0.005129743833094835,0.42654529213905334,0.5382874608039856,-0.03296442702412605,0.42600366473197937,0.6026739478111267,-0.04098574444651604,0.42390021681785583,0.638907253742218,-0.03706488013267517,0.38502365350723267,0.5903229713439941,-0.010302141308784485,0.3915441334247589,0.5442023277282715,-0.03721865266561508,0.4039710760116577,0.6040923595428467,-0.03914034366607666,0.4093022346496582,0.6461661458015442,-0.030327150598168373,0.35352662205696106,0.5967816710472107,-0.016810595989227295,0.3532593548297882,0.5329311490058899,-0.027055848389863968,0.3563486337661743,0.49248790740966797,-0.028156649321317673,0.3580935001373291,0.4524480402469635,-0.02557329088449478,I
0.36866244673728943,0.7566535472869873,-4.051664745929884e-07,0.4151061773300171,0.7296303510665894,-0.01981537416577339,0.44619643688201904,0.6542364358901978,-0.025197628885507584,0.4393315017223358,0.5854629278182983,-0.03128066286444664,0.4019375145435333,0.5595381259918213,-0.032178811728954315,0.43085774779319763,0.5826782584190369,-0.0020348811522126198,0.44159677624702454,0.5253874659538269,-0.023242494091391563,0.4337707459926605,0.5792332291603088,-0.031019626185297966,0.4290127754211426,0.6089482307434082,-0.0302358977496624,0.3977293372154236,0.5754148960113525,-0.002123170765116811,0.40407517552375793,0.5245656967163086,-0.030324889346957207,0.402055561542511,0.5894337892532349,-0.03745703771710396,0.4006841778755188,0.623141348361969,-0.032267965376377106,0.36554738879203796,0.5759731531143188,-0.006756649352610111,0.3677327334880829,0.5275489091873169,-0.03445396572351456,0.3777065873146057,0.5894438624382019,-0.03436131775379181,0.3832845687866211,0.6318797469139099,-0.023315636441111565,0.3333812952041626,0.5803654789924622,-0.012843524105846882,0.33376699686050415,0.5169238448143005,-0.022368064150214195,0.336102157831192,0.4779854416847229,-0.021348698064684868,0.3388558328151703,0.4391046166419983,-0.01658044569194317,I
0.3498077392578125,0.7461898326873779,-4.200522596420342e-07,0.39856505393981934,0.7166122198104858,-0.0173843614757061,0.42702916264533997,0.6425884962081909,-0.021428314968943596,0.4210929274559021,0.5733935832977295,-0.026867453008890152,0.3848200738430023,0.5482358932495117,-0.027747198939323425,0.4148572087287903,0.5723376870155334,0.0017793535953387618,0.4240507185459137,0.5152677297592163,-0.018666112795472145,0.41585126519203186,0.5651636719703674,-0.02753582037985325,0.4104759395122528,0.5971770286560059,-0.027553148567676544,0.3823285400867462,0.5649341940879822,0.0013701135758310556,0.38460344076156616,0.5146645903587341,-0.02487775683403015,0.3826529085636139,0.5740378499031067,-0.03277201950550079,0.3820430636405945,0.609527051448822,-0.028865832835435867,0.3507004678249359,0.5649793744087219,-0.0034033695701509714,0.3497335910797119,0.5165424942970276,-0.029133936390280724,0.35736963152885437,0.5730250477790833,-0.029878690838813782,0.3622343838214874,0.6148682832717896,-0.020087935030460358,0.31864383816719055,0.5683701038360596,-0.009510858915746212,0.3203904628753662,0.5047869086265564,-0.018323563039302826,0.3222741484642029,0.46419599652290344,-0.0177648663520813,0.32437723875045776,0.4260100722312927,-0.013510970398783684,I
0.40273115038871765,0.7609673738479614,-3.4768814316521457e-07,0.4474669396877289,0.7365452647209167,-0.01688353344798088,0.4831109642982483,0.6687049865722656,-0.022435208782553673,0.48111090064048767,0.6022863388061523,-0.028831616044044495,0.4466557502746582,0.5731677412986755,-0.030906077474355698,0.46595078706741333,0.5972219109535217,-0.0025187842547893524,0.4811477065086365,0.542121171951294,-0.021777264773845673,0.4727051556110382,0.5916995406150818,-0.02936433255672455,0.46736136078834534,0.6201992630958557,-0.029390761628746986,0.4345610439777374,0.5890318155288696,-0.004433261696249247,0.4457744359970093,0.5364723205566406,-0.03173336014151573,0.44423502683639526,0.5983578562736511,-0.04017983749508858,0.4427958130836487,0.6347188949584961,-0.03670778125524521,0.4028831720352173,0.587935745716095,-0.010267571546137333,0.4123775362968445,0.5396950840950012,-0.037125617265701294,0.4231288731098175,0.599824845790863,-0.039738599210977554,0.42750367522239685,0.6429749727249146,-0.031466711312532425,0.3714445233345032,0.5913821458816528,-0.017181554809212685,0.3730805218219757,0.5277929306030273,-0.02764180861413479,0.3762965798377991,0.4870929419994354,-0.02922186814248562,0.3784480392932892,0.44724851846694946,-0.027091098949313164,I
0.4064289629459381,0.7566878199577332,-3.419586107611394e-07,0.45075321197509766,0.7348813414573669,-0.017199961468577385,0.485510915517807,0.6675540804862976,-0.02268754318356514,0.4841879606246948,0.602864682674408,-0.028770698234438896,0.44991132616996765,0.5756112933158875,-0.030531104654073715,0.46661901473999023,0.5936471223831177,-0.0037731588818132877,0.48264023661613464,0.5403351187705994,-0.02265176735818386,0.475422739982605,0.59255051612854,-0.029723575338721275,0.468713641166687,0.6223989725112915,-0.02936815842986107,0.43611520528793335,0.5862293243408203,-0.004911615513265133,0.4491816461086273,0.5370742082595825,-0.03127266466617584,0.44765663146972656,0.6007060408592224,-0.03903360292315483,0.4435328543186188,0.6379469633102417,-0.03528428450226784,0.4049457609653473,0.5857908725738525,-0.009909000247716904,0.4154519736766815,0.5393708944320679,-0.035838544368743896,0.4263415038585663,0.5986639857292175,-0.03845387324690819,0.42943012714385986,0.6407610177993774,-0.030494384467601776,0.37395817041397095,0.589959442615509,-0.01591755636036396,0.37536895275115967,0.526983380317688,-0.026312656700611115,0.3790149390697479,0.48697397112846375,-0.02825593762099743,0.3807552456855774,0.44712206721305847,-0.026430634781718254,I
0.37943312525749207,0.7471045255661011,-3.5903286743632634e-07,0.4259335398674011,0.7243616580963135,-0.018889738246798515,0.4587068259716034,0.6525835990905762,-0.02434106171131134,0.4536108374595642,0.5843083262443542,-0.030209243297576904,0.4176650941371918,0.5602431893348694,-0.03133440762758255,0.4415528476238251,0.5842321515083313,-0.0029747241642326117,0.45519396662712097,0.5275630950927734,-0.02288753166794777,0.44805848598480225,0.5786247253417969,-0.030208326876163483,0.4424770176410675,0.6091678142547607,-0.029688673093914986,0.40998929738998413,0.5769566893577576,-0.0029559177346527576,0.42069685459136963,0.5241708159446716,-0.030287478119134903,0.4187808334827423,0.5865759253501892,-0.037872541695833206,0.41527512669563293,0.623495876789093,-0.03345898911356926,0.37884265184402466,0.5764353275299072,-0.007121700327843428,0.3843412697315216,0.524130642414093,-0.03319002315402031,0.3957391381263733,0.5810002088546753,-0.034518443048000336,0.4010984003543854,0.6230095624923706,-0.02544640377163887,0.3476927578449249,0.5803726315498352,-0.012594726867973804,0.3481440842151642,0.5187281370162964,-0.021999869495630264,0.3507933020591736,0.4800967574119568,-0.02278643101453781,0.3526928424835205,0.4414769411087036,-0.020065633580088615,I
0.37003517150878906,0.754389226436615,-3.9152789099716756e-07,0.4179248511791229,0.729555070400238,-0.01927940361201763,0.44951167702674866,0.6540983319282532,-0.023697087541222572,0.4430873692035675,0.5841584801673889,-0.028687456622719765,0.4057193994522095,0.5612800121307373,-0.028912866488099098,0.43281280994415283,0.5863401293754578,-0.0012288313591852784,0.44396448135375977,0.5295862555503845,-0.020796991884708405,0.43656864762306213,0.5807977318763733,-0.028370309621095657,0.43159472942352295,0.6090524196624756,-0.028152545914053917,0.4007764458656311,0.5792714953422546,-0.0010669066105037928,0.4070826768875122,0.5279750823974609,-0.02759099379181862,0.40586191415786743,0.5894783139228821,-0.03500955179333687,0.4046870470046997,0.6217784881591797,-0.030761271715164185,0.3697396218776703,0.5796518325805664,-0.005261145066469908,0.37230032682418823,0.5308252573013306,-0.03154633194208145,0.3819369077682495,0.590675950050354,-0.03189583867788315,0.38653677701950073,0.6325644254684448,-0.02185262180864811,0.3383493423461914,0.5837064385414124,-0.01092526875436306,0.33804023265838623,0.522162914276123,-0.020392734557390213,0.34028375148773193,0.48404285311698914,-0.020144524052739143,0.3427222967147827,0.44609659910202026,-0.016332393512129784,I
